time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-18T04:32:57,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0501_cand_0140,1046,0,1046,95,95,1141,1.4394,0.3,0.03,2.5,USD,0.0005513
2026-06-18T04:32:57,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0501_cand_0143,1028,0,1028,83,83,1111,1.0447,0.3,0.03,2.5,USD,0.0005159
2026-06-18T04:32:57,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0501_cand_0141,1040,0,1040,84,84,1124,1.2273,0.3,0.03,2.5,USD,0.000522
2026-06-18T04:32:57,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0501_cand_0142,1042,0,1042,75,75,1117,1.2277,0.3,0.03,2.5,USD,0.0005001
2026-06-18T04:32:57,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0501_cand_0144,1028,0,1028,82,82,1110,1.4153,0.3,0.03,2.5,USD,0.0005134
2026-06-18T04:32:58,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0501_cand_0145,1039,0,1039,89,89,1128,1.5026,0.3,0.03,2.5,USD,0.0005342
2026-06-18T04:32:58,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0002,728,0,728,123,123,851,1.4954,0.3,0.03,2.5,USD,0.0005259
2026-06-18T04:32:58,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0001,731,0,731,120,120,851,1.8691,0.3,0.03,2.5,USD,0.0005193
2026-06-18T04:32:58,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0003,715,0,715,114,114,829,1.3982,0.3,0.03,2.5,USD,0.0004995
2026-06-18T04:32:58,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0004,717,0,717,87,87,804,1.3936,0.3,0.03,2.5,USD,0.0004326
2026-06-18T04:32:58,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0005,721,0,721,131,131,852,1.4011,0.3,0.03,2.5,USD,0.0005438
2026-06-18T04:32:59,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0006,732,0,732,128,128,860,1.7127,0.3,0.03,2.5,USD,0.0005396
2026-06-18T04:32:59,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0007,720,0,720,101,101,821,1.3336,0.3,0.03,2.5,USD,0.0004685
2026-06-18T04:32:59,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0008,719,0,719,90,90,809,1.2433,0.3,0.03,2.5,USD,0.0004407
2026-06-18T04:32:59,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0011,720,0,720,79,79,799,0.9678,0.3,0.03,2.5,USD,0.0004135
2026-06-18T04:32:59,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0009,719,0,719,85,85,804,1.3432,0.3,0.03,2.5,USD,0.0004282
2026-06-18T04:32:59,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0010,733,0,733,99,99,832,1.1579,0.3,0.03,2.5,USD,0.0004674
2026-06-18T04:33:00,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0013,715,0,715,132,132,847,1.3428,0.3,0.03,2.5,USD,0.0005445
2026-06-18T04:33:00,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0016,723,0,723,98,98,821,0.838,0.3,0.03,2.5,USD,0.0004619
2026-06-18T04:33:00,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0015,727,0,727,90,90,817,1.0226,0.3,0.03,2.5,USD,0.0004431
2026-06-18T04:33:00,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0014,707,0,707,82,82,789,1.2119,0.3,0.03,2.5,USD,0.0004171
2026-06-18T04:33:00,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0012,725,0,725,85,85,810,1.6253,0.3,0.03,2.5,USD,0.00043
2026-06-18T04:33:00,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0018,718,0,718,90,90,808,1.312,0.3,0.03,2.5,USD,0.0004404
2026-06-18T04:33:01,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0017,728,0,728,127,127,855,1.7851,0.3,0.03,2.5,USD,0.0005359
2026-06-18T04:33:01,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0019,720,0,720,127,127,847,1.6871,0.3,0.03,2.5,USD,0.0005335
2026-06-18T04:33:01,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0020,730,0,730,136,136,866,1.4937,0.3,0.03,2.5,USD,0.000559
2026-06-18T04:33:01,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0021,711,0,711,116,116,827,1.4063,0.3,0.03,2.5,USD,0.0005033
2026-06-18T04:33:01,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0022,731,0,731,124,124,855,1.4048,0.3,0.03,2.5,USD,0.0005293
2026-06-18T04:33:01,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0024,742,0,742,132,132,874,1.5974,0.3,0.03,2.5,USD,0.0005526
2026-06-18T04:33:02,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0023,739,0,739,137,137,876,1.6898,0.3,0.03,2.5,USD,0.0005642
2026-06-18T04:33:02,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0025,719,0,719,93,93,812,1.2111,0.3,0.03,2.5,USD,0.0004482
2026-06-18T04:33:02,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0026,716,0,716,136,136,852,1.4808,0.3,0.03,2.5,USD,0.0005548
2026-06-18T04:33:03,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0027,721,0,721,135,135,856,1.5721,0.3,0.03,2.5,USD,0.0005538
2026-06-18T04:33:03,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0029,721,0,721,139,139,860,1.4779,0.3,0.03,2.5,USD,0.0005638
2026-06-18T04:33:03,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0028,718,0,718,141,141,859,1.5694,0.3,0.03,2.5,USD,0.0005679
2026-06-18T04:33:03,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0031,729,0,729,116,116,845,1.3727,0.3,0.03,2.5,USD,0.0005087
2026-06-18T04:33:03,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0032,718,0,718,133,133,851,1.2832,0.3,0.03,2.5,USD,0.0005479
2026-06-18T04:33:03,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0033,721,0,721,102,102,823,1.1883,0.3,0.03,2.5,USD,0.0004713
2026-06-18T04:33:03,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0030,723,0,723,141,141,864,2.0356,0.3,0.03,2.5,USD,0.0005694
2026-06-18T04:33:04,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0034,721,0,721,129,129,850,1.286,0.3,0.03,2.5,USD,0.0005388
2026-06-18T04:33:04,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0035,732,0,732,108,108,840,1.3042,0.3,0.03,2.5,USD,0.0004896
2026-06-18T04:33:04,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0040,721,0,721,125,125,846,1.0408,0.3,0.03,2.5,USD,0.0005288
2026-06-18T04:33:04,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0036,713,0,713,114,114,827,1.4121,0.3,0.03,2.5,USD,0.0004989
2026-06-18T04:33:04,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0037,720,0,720,102,102,822,1.3237,0.3,0.03,2.5,USD,0.000471
2026-06-18T04:33:04,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0039,717,0,717,120,120,837,1.233,0.3,0.03,2.5,USD,0.0005151
2026-06-18T04:33:04,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0038,720,0,720,128,128,848,1.4207,0.3,0.03,2.5,USD,0.000536
2026-06-18T04:33:05,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0041,723,0,723,145,145,868,1.7873,0.3,0.03,2.5,USD,0.0005794
2026-06-18T04:33:05,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0042,726,0,726,124,124,850,1.4221,0.3,0.03,2.5,USD,0.0005278
2026-06-18T04:33:05,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0044,726,0,726,113,113,839,1.2198,0.3,0.03,2.5,USD,0.0005003
2026-06-18T04:33:05,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0043,715,0,715,105,105,820,1.3168,0.3,0.03,2.5,USD,0.000477
2026-06-18T04:33:05,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0047,707,0,707,84,84,791,1.2984,0.3,0.03,2.5,USD,0.0004221
2026-06-18T04:33:06,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0046,722,0,722,126,126,848,1.7625,0.3,0.03,2.5,USD,0.0005316
2026-06-18T04:33:06,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0045,719,0,719,126,126,845,1.7658,0.3,0.03,2.5,USD,0.0005307
2026-06-18T04:33:06,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0049,724,0,724,96,96,820,1.0239,0.3,0.03,2.5,USD,0.0004572
2026-06-18T04:33:06,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0052,714,0,714,91,91,805,1.0244,0.3,0.03,2.5,USD,0.0004417
2026-06-18T04:33:06,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0048,718,0,718,158,158,876,1.956,0.3,0.03,2.5,USD,0.0006104
2026-06-18T04:33:07,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0053,721,0,721,100,100,821,1.2119,0.3,0.03,2.5,USD,0.0004663
2026-06-18T04:33:07,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0050,716,0,716,141,141,857,1.8576,0.3,0.03,2.5,USD,0.0005673
2026-06-18T04:33:07,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0051,710,0,710,148,148,858,1.8549,0.3,0.03,2.5,USD,0.000583
2026-06-18T04:33:07,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0056,719,0,719,96,96,815,1.1144,0.3,0.03,2.5,USD,0.0004557
2026-06-18T04:33:07,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0054,718,0,718,118,118,836,1.3988,0.3,0.03,2.5,USD,0.0005104
2026-06-18T04:33:07,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0058,719,0,719,85,85,804,1.1329,0.3,0.03,2.5,USD,0.0004282
2026-06-18T04:33:07,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0055,719,0,719,127,127,846,1.6127,0.3,0.03,2.5,USD,0.0005332
2026-06-18T04:33:08,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0057,710,0,710,104,104,814,1.508,0.3,0.03,2.5,USD,0.000473
2026-06-18T04:33:08,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0059,735,0,735,114,114,849,1.4126,0.3,0.03,2.5,USD,0.0005055
2026-06-18T04:33:08,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0060,715,0,715,87,87,802,1.3207,0.3,0.03,2.5,USD,0.000432
2026-06-18T04:33:08,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0061,719,0,719,122,122,841,1.3227,0.3,0.03,2.5,USD,0.0005207
2026-06-18T04:33:08,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0062,709,0,709,119,119,828,1.2289,0.3,0.03,2.5,USD,0.0005102
2026-06-18T04:33:09,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0063,720,0,720,141,141,861,1.3198,0.3,0.03,2.5,USD,0.0005685
2026-06-18T04:33:09,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0064,721,0,721,123,123,844,1.3008,0.3,0.03,2.5,USD,0.0005238
2026-06-18T04:33:09,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0065,721,0,721,143,143,864,1.4798,0.3,0.03,2.5,USD,0.0005738
2026-06-18T04:33:09,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0066,711,0,711,97,97,808,1.407,0.3,0.03,2.5,USD,0.0004558
2026-06-18T04:33:10,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0071,719,0,719,101,101,820,1.054,0.3,0.03,2.5,USD,0.0004682
2026-06-18T04:33:10,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0068,724,0,724,97,97,821,1.3356,0.3,0.03,2.5,USD,0.0004597
2026-06-18T04:33:10,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0067,711,0,711,131,131,842,1.8,0.3,0.03,2.5,USD,0.0005408
2026-06-18T04:33:10,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0073,725,0,725,81,81,806,1.0473,0.3,0.03,2.5,USD,0.00042
2026-06-18T04:33:10,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0070,716,0,716,138,138,854,1.5173,0.3,0.03,2.5,USD,0.0005598
2026-06-18T04:33:10,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0072,727,0,727,97,97,824,1.4183,0.3,0.03,2.5,USD,0.0004606
2026-06-18T04:33:10,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0069,702,0,702,121,121,823,1.8002,0.3,0.03,2.5,USD,0.0005131
2026-06-18T04:33:11,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0074,715,0,715,132,132,847,1.4995,0.3,0.03,2.5,USD,0.0005445
2026-06-18T04:33:11,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0079,709,0,709,94,94,803,1.2239,0.3,0.03,2.5,USD,0.0004477
2026-06-18T04:33:11,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0075,710,0,710,118,118,828,1.5967,0.3,0.03,2.5,USD,0.000508
2026-06-18T04:33:11,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0076,706,0,706,123,123,829,1.5966,0.3,0.03,2.5,USD,0.0005193
2026-06-18T04:33:11,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0081,720,0,720,91,91,811,1.2292,0.3,0.03,2.5,USD,0.0004435
2026-06-18T04:33:11,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0077,706,0,706,122,122,828,1.6911,0.3,0.03,2.5,USD,0.0005168
2026-06-18T04:33:12,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0080,714,0,714,116,116,830,1.5106,0.3,0.03,2.5,USD,0.0005042
2026-06-18T04:33:12,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0082,708,0,708,128,128,836,1.1456,0.3,0.03,2.5,USD,0.0005324
2026-06-18T04:33:12,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0078,711,0,711,139,139,850,1.8898,0.3,0.03,2.5,USD,0.0005608
2026-06-18T04:33:12,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0083,711,0,711,76,76,787,1.041,0.3,0.03,2.5,USD,0.0004033
2026-06-18T04:33:12,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0087,704,0,704,78,78,782,1.0322,0.3,0.03,2.5,USD,0.0004062
2026-06-18T04:33:13,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0085,723,0,723,91,91,814,1.4037,0.3,0.03,2.5,USD,0.0004444
2026-06-18T04:33:13,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0086,705,0,705,75,75,780,1.2162,0.3,0.03,2.5,USD,0.000399
2026-06-18T04:33:13,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0088,705,0,705,73,73,778,1.2111,0.3,0.03,2.5,USD,0.000394
2026-06-18T04:33:13,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0090,727,0,727,87,87,814,1.1055,0.3,0.03,2.5,USD,0.0004356
2026-06-18T04:33:13,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0089,711,0,711,83,83,794,1.1984,0.3,0.03,2.5,USD,0.0004208
2026-06-18T04:33:13,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0084,718,0,718,154,154,872,1.9541,0.3,0.03,2.5,USD,0.0006004
2026-06-18T04:33:13,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0092,707,0,707,82,82,789,0.7301,0.3,0.03,2.5,USD,0.0004171
2026-06-18T04:33:13,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0093,710,0,710,78,78,788,0.9216,0.3,0.03,2.5,USD,0.000408
2026-06-18T04:33:14,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0091,720,0,720,96,96,816,1.3819,0.3,0.03,2.5,USD,0.000456
2026-06-18T04:33:14,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0094,712,0,712,82,82,794,1.2948,0.3,0.03,2.5,USD,0.0004186
2026-06-18T04:33:14,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0095,718,0,718,80,80,798,1.1175,0.3,0.03,2.5,USD,0.0004154
2026-06-18T04:33:14,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0097,714,0,714,86,86,800,1.214,0.3,0.03,2.5,USD,0.0004292
2026-06-18T04:33:14,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0098,709,0,709,79,79,788,1.1179,0.3,0.03,2.5,USD,0.0004102
2026-06-18T04:33:14,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0096,706,0,706,86,86,792,1.3067,0.3,0.03,2.5,USD,0.0004268
2026-06-18T04:33:14,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0099,711,0,711,82,82,793,1.0291,0.3,0.03,2.5,USD,0.0004183
2026-06-18T04:33:15,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0100,704,0,704,75,75,779,1.2262,0.3,0.03,2.5,USD,0.0003987
2026-06-18T04:33:15,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0101,708,0,708,84,84,792,1.2262,0.3,0.03,2.5,USD,0.0004224
2026-06-18T04:33:15,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0104,703,0,703,72,72,775,0.85,0.3,0.03,2.5,USD,0.0003909
2026-06-18T04:33:15,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0103,701,0,701,78,78,779,1.2276,0.3,0.03,2.5,USD,0.0004053
2026-06-18T04:33:15,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0102,704,0,704,73,73,777,1.3206,0.3,0.03,2.5,USD,0.0003937
2026-06-18T04:33:15,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0106,706,0,706,72,72,778,1.1444,0.3,0.03,2.5,USD,0.0003918
2026-06-18T04:33:15,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0105,718,0,718,72,72,790,1.1478,0.3,0.03,2.5,USD,0.0003954
2026-06-18T04:33:15,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0107,717,0,717,81,81,798,1.2344,0.3,0.03,2.5,USD,0.0004176
2026-06-18T04:33:16,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_0563_cand_0108,707,0,707,77,77,784,1.2218,0.3,0.03,2.5,USD,0.0004046
2026-06-18T04:33:16,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0001,955,0,955,102,102,1057,1.3228,0.3,0.03,2.5,USD,0.0005415
2026-06-18T04:33:16,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0002,959,0,959,129,129,1088,1.3257,0.3,0.03,2.5,USD,0.0006102
2026-06-18T04:33:16,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0005,944,0,944,109,109,1053,1.0327,0.3,0.03,2.5,USD,0.0005557
2026-06-18T04:33:17,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0006,946,0,946,103,103,1049,1.1333,0.3,0.03,2.5,USD,0.0005413
2026-06-18T04:33:17,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0003,943,0,943,125,125,1068,1.4249,0.3,0.03,2.5,USD,0.0005954
2026-06-18T04:33:17,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0004,947,0,947,115,115,1062,1.3349,0.3,0.03,2.5,USD,0.0005716
2026-06-18T04:33:17,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0007,953,0,953,95,95,1048,1.4997,0.3,0.03,2.5,USD,0.0005234
2026-06-18T04:33:18,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0013,954,0,954,96,96,1050,1.1641,0.3,0.03,2.5,USD,0.0005262
2026-06-18T04:33:18,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0010,951,0,951,103,103,1054,1.3626,0.3,0.03,2.5,USD,0.0005428
2026-06-18T04:33:18,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_plos_1116_cand_0012,955,0,955,136,136,1091,1.2589,0.3,0.03,2.5,USD,0.0006265
