time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-17T16:02:24,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_cand_0072,1054,0,1054,91,91,1145,1.6739,0.5,0.05,3.0,USD,0.0008
2026-06-17T16:02:25,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_cand_0070,1046,0,1046,132,132,1178,2.2634,0.5,0.05,3.0,USD,0.000919
2026-06-17T16:02:25,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0001,714,0,714,88,88,802,1.6737,0.5,0.05,3.0,USD,0.000621
2026-06-17T16:02:25,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_cand_0073,1039,0,1039,95,95,1134,1.774,0.5,0.05,3.0,USD,0.0008045
2026-06-17T16:02:25,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0002,728,0,728,87,87,815,1.7706,0.5,0.05,3.0,USD,0.000625
2026-06-17T16:02:26,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0003,721,0,721,90,90,811,1.9671,0.5,0.05,3.0,USD,0.0006305
2026-06-17T16:02:26,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0004,723,0,723,125,125,848,1.8713,0.5,0.05,3.0,USD,0.0007365
2026-06-17T16:02:27,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0007,713,0,713,109,109,822,1.87,0.5,0.05,3.0,USD,0.0006835
2026-06-17T16:02:27,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0006,722,0,722,126,126,848,1.9691,0.5,0.05,3.0,USD,0.000739
2026-06-17T16:02:27,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0005,717,0,717,125,125,842,2.1671,0.5,0.05,3.0,USD,0.0007335
2026-06-17T16:02:27,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0008,708,0,708,109,109,817,1.7684,0.5,0.05,3.0,USD,0.000681
2026-06-17T16:02:28,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0009,711,0,711,97,97,808,1.7696,0.5,0.05,3.0,USD,0.0006465
2026-06-17T16:02:28,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0010,732,0,732,134,134,866,2.1597,0.5,0.05,3.0,USD,0.000768
2026-06-17T16:02:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0013,717,0,717,133,133,850,2.1588,0.5,0.05,3.0,USD,0.0007575
2026-06-17T16:02:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0011,720,0,720,134,134,854,2.454,0.5,0.05,3.0,USD,0.000762
2026-06-17T16:02:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0012,730,0,730,129,129,859,2.4537,0.5,0.05,3.0,USD,0.000752
2026-06-17T16:02:29,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0014,723,0,723,128,128,851,2.1654,0.5,0.05,3.0,USD,0.0007455
2026-06-17T16:02:30,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0015,725,0,725,128,128,853,2.5535,0.5,0.05,3.0,USD,0.0007465
2026-06-17T16:02:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0016,720,0,720,133,133,853,2.5565,0.5,0.05,3.0,USD,0.000759
2026-06-17T16:02:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0018,719,0,719,125,125,844,1.9693,0.5,0.05,3.0,USD,0.0007345
2026-06-17T16:02:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0020,717,0,717,85,85,802,1.7706,0.5,0.05,3.0,USD,0.0006135
2026-06-17T16:02:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0017,718,0,718,134,134,852,2.2651,0.5,0.05,3.0,USD,0.000761
2026-06-17T16:02:31,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0019,714,0,714,126,126,840,2.1735,0.5,0.05,3.0,USD,0.000735
2026-06-17T16:02:32,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0021,714,0,714,116,116,830,1.7694,0.5,0.05,3.0,USD,0.000705
2026-06-17T16:02:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0025,716,0,716,117,117,833,1.8668,0.5,0.05,3.0,USD,0.000709
2026-06-17T16:02:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0022,713,0,713,127,127,840,2.1676,0.5,0.05,3.0,USD,0.0007375
2026-06-17T16:02:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0023,722,0,722,127,127,849,2.1654,0.5,0.05,3.0,USD,0.000742
2026-06-17T16:02:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0026,718,0,718,125,125,843,1.9644,0.5,0.05,3.0,USD,0.000734
2026-06-17T16:02:33,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0024,722,0,722,134,134,856,2.2686,0.5,0.05,3.0,USD,0.000763
2026-06-17T16:02:34,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0027,718,0,718,119,119,837,1.7757,0.5,0.05,3.0,USD,0.000716
2026-06-17T16:02:35,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0029,716,0,716,90,90,806,1.674,0.5,0.05,3.0,USD,0.000628
2026-06-17T16:02:35,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0457_cand_0053,803,0,803,87,87,890,40.2882,0.5,0.05,3.0,USD,0.0006625
2026-06-17T16:02:35,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0028,716,0,716,102,102,818,1.8714,0.5,0.05,3.0,USD,0.000664
2026-06-17T16:02:35,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0031,717,0,717,119,119,836,1.6707,0.5,0.05,3.0,USD,0.0007155
2026-06-17T16:02:35,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0030,716,0,716,118,118,834,1.7724,0.5,0.05,3.0,USD,0.000712
2026-06-17T16:02:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0032,714,0,714,130,130,844,2.2598,0.5,0.05,3.0,USD,0.000747
2026-06-17T16:02:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0457_cand_0050,807,0,807,89,89,896,41.6663,0.5,0.05,3.0,USD,0.0006705
2026-06-17T16:02:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0033,717,0,717,135,135,852,2.2662,0.5,0.05,3.0,USD,0.0007635
2026-06-17T16:02:36,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0034,728,0,728,98,98,826,1.5742,0.5,0.05,3.0,USD,0.000658
2026-06-17T16:02:37,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0035,718,0,718,93,93,811,1.7692,0.5,0.05,3.0,USD,0.000638
2026-06-17T16:02:37,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0038,715,0,715,102,102,817,1.7695,0.5,0.05,3.0,USD,0.0006635
2026-06-17T16:02:37,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0037,717,0,717,90,90,807,1.7738,0.5,0.05,3.0,USD,0.0006285
2026-06-17T16:02:37,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0036,720,0,720,127,127,847,2.1675,0.5,0.05,3.0,USD,0.000741
2026-06-17T16:02:37,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0039,714,0,714,119,119,833,1.8744,0.5,0.05,3.0,USD,0.000714
2026-06-17T16:02:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0040,726,0,726,131,131,857,1.8687,0.5,0.05,3.0,USD,0.000756
2026-06-17T16:02:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0042,716,0,716,116,116,832,1.8677,0.5,0.05,3.0,USD,0.000706
2026-06-17T16:02:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0041,716,0,716,113,113,829,2.0654,0.5,0.05,3.0,USD,0.000697
2026-06-17T16:02:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0043,728,0,728,133,133,861,1.8699,0.5,0.05,3.0,USD,0.000763
2026-06-17T16:02:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_cand_0044,712,0,712,84,84,796,1.7719,0.5,0.05,3.0,USD,0.000608
2026-06-17T16:02:38,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0001,953,0,953,117,117,1070,1.7715,0.5,0.05,3.0,USD,0.0008275
2026-06-17T16:02:39,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0002,951,0,951,118,118,1069,1.8642,0.5,0.05,3.0,USD,0.0008295
2026-06-17T16:02:39,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0003,949,0,949,120,120,1069,1.86,0.5,0.05,3.0,USD,0.0008345
2026-06-17T16:02:39,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0004,951,0,951,113,113,1064,1.6686,0.5,0.05,3.0,USD,0.0008145
2026-06-17T16:02:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0009,955,0,955,131,131,1086,1.5722,0.5,0.05,3.0,USD,0.0008705
2026-06-17T16:02:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0005,953,0,953,100,100,1053,1.9675,0.5,0.05,3.0,USD,0.0007765
2026-06-17T16:02:40,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0008,956,0,956,109,109,1065,1.9675,0.5,0.05,3.0,USD,0.000805
2026-06-17T16:02:41,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0006,950,0,950,142,142,1092,2.4564,0.5,0.05,3.0,USD,0.000901
2026-06-17T16:02:41,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0007,948,0,948,136,136,1084,2.2628,0.5,0.05,3.0,USD,0.000882
2026-06-17T16:02:41,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0010,952,0,952,117,117,1069,1.8706,0.5,0.05,3.0,USD,0.000827
2026-06-17T16:02:41,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0011,962,0,962,119,119,1081,1.6729,0.5,0.05,3.0,USD,0.000838
2026-06-17T16:02:41,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0012,942,0,942,84,84,1026,1.869,0.5,0.05,3.0,USD,0.000723
2026-06-17T16:02:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0014,957,0,957,91,91,1048,1.6693,0.5,0.05,3.0,USD,0.0007515
2026-06-17T16:02:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0013,956,0,956,90,90,1046,1.7673,0.5,0.05,3.0,USD,0.000748
2026-06-17T16:02:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0015,950,0,950,88,88,1038,1.7665,0.5,0.05,3.0,USD,0.000739
2026-06-17T16:02:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0018,957,0,957,84,84,1041,1.5709,0.5,0.05,3.0,USD,0.0007305
2026-06-17T16:02:42,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0017,952,0,952,79,79,1031,1.6709,0.5,0.05,3.0,USD,0.000713
2026-06-17T16:02:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0016,949,0,949,118,118,1067,1.8643,0.5,0.05,3.0,USD,0.0008285
2026-06-17T16:02:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0019,965,0,965,124,124,1089,1.9642,0.5,0.05,3.0,USD,0.0008545
2026-06-17T16:02:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0020,951,0,951,103,103,1054,1.6724,0.5,0.05,3.0,USD,0.0007845
2026-06-17T16:02:43,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0021,946,0,946,112,112,1058,1.6682,0.5,0.05,3.0,USD,0.000809
2026-06-17T16:02:44,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0022,949,0,949,142,142,1091,2.1593,0.5,0.05,3.0,USD,0.0009005
2026-06-17T16:02:44,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0024,959,0,959,97,97,1056,1.6709,0.5,0.05,3.0,USD,0.0007705
2026-06-17T16:02:44,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0026,953,0,953,87,87,1040,1.6705,0.5,0.05,3.0,USD,0.0007375
2026-06-17T16:02:44,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0025,956,0,956,134,134,1090,1.9597,0.5,0.05,3.0,USD,0.00088
2026-06-17T16:02:44,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0023,949,0,949,144,144,1093,2.2568,0.5,0.05,3.0,USD,0.0009065
2026-06-17T16:02:45,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0028,953,0,953,85,85,1038,1.6681,0.5,0.05,3.0,USD,0.0007315
2026-06-17T16:02:45,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0027,955,0,955,80,80,1035,1.8665,0.5,0.05,3.0,USD,0.0007175
2026-06-17T16:02:46,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0029,956,0,956,109,109,1065,2.1649,0.5,0.05,3.0,USD,0.000805
2026-06-17T16:02:46,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0030,956,0,956,87,87,1043,1.6742,0.5,0.05,3.0,USD,0.000739
2026-06-17T16:02:46,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0031,961,0,961,95,95,1056,1.771,0.5,0.05,3.0,USD,0.0007655
2026-06-17T16:02:46,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0033,954,0,954,92,92,1046,1.5755,0.5,0.05,3.0,USD,0.000753
2026-06-17T16:02:46,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0032,959,0,959,106,106,1065,1.771,0.5,0.05,3.0,USD,0.0007975
2026-06-17T16:02:46,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0035,970,0,970,91,91,1061,1.5741,0.5,0.05,3.0,USD,0.000758
2026-06-17T16:02:47,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0036,943,0,943,108,108,1051,1.7718,0.5,0.05,3.0,USD,0.0007955
2026-06-17T16:02:47,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0034,970,0,970,97,97,1067,2.2787,0.5,0.05,3.0,USD,0.000776
2026-06-17T16:02:48,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0038,952,0,952,112,112,1064,1.8659,0.5,0.05,3.0,USD,0.000812
2026-06-17T16:02:48,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0003,780,0,780,115,115,895,1.5752,0.5,0.05,3.0,USD,0.000735
2026-06-17T16:02:48,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0002,781,0,781,100,100,881,1.7702,0.5,0.05,3.0,USD,0.0006905
2026-06-17T16:02:48,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0001,789,0,789,122,122,911,1.869,0.5,0.05,3.0,USD,0.0007605
2026-06-17T16:02:48,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_cand_0037,955,0,955,121,121,1076,2.0654,0.5,0.05,3.0,USD,0.0008405
2026-06-17T16:02:48,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0004,790,0,790,131,131,921,2.1719,0.5,0.05,3.0,USD,0.000788
2026-06-17T16:02:49,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0006,790,0,790,108,108,898,1.7642,0.5,0.05,3.0,USD,0.000719
2026-06-17T16:02:49,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0005,790,0,790,103,103,893,1.9751,0.5,0.05,3.0,USD,0.000704
2026-06-17T16:02:49,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0007,777,0,777,104,104,881,1.7882,0.5,0.05,3.0,USD,0.0007005
2026-06-17T16:02:49,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0008,781,0,781,111,111,892,1.7881,0.5,0.05,3.0,USD,0.0007235
2026-06-17T16:02:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0011,790,0,790,97,97,887,1.7898,0.5,0.05,3.0,USD,0.000686
2026-06-17T16:02:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0010,782,0,782,89,89,871,1.8867,0.5,0.05,3.0,USD,0.000658
2026-06-17T16:02:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0009,800,0,800,135,135,935,1.891,0.5,0.05,3.0,USD,0.000805
2026-06-17T16:02:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0012,786,0,786,93,93,879,1.8879,0.5,0.05,3.0,USD,0.000672
2026-06-17T16:02:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0014,790,0,790,112,112,902,1.6926,0.5,0.05,3.0,USD,0.000731
2026-06-17T16:02:50,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0013,785,0,785,110,110,895,1.8901,0.5,0.05,3.0,USD,0.0007225
2026-06-17T16:02:51,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0015,779,0,779,115,115,894,1.7901,0.5,0.05,3.0,USD,0.0007345
2026-06-17T16:02:51,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0019,782,0,782,88,88,870,1.6886,0.5,0.05,3.0,USD,0.000655
2026-06-17T16:02:51,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0016,788,0,788,140,140,928,1.8919,0.5,0.05,3.0,USD,0.000814
2026-06-17T16:02:51,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0018,793,0,793,118,118,911,1.8892,0.5,0.05,3.0,USD,0.0007505
2026-06-17T16:02:52,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0017,779,0,779,136,136,915,2.089,0.5,0.05,3.0,USD,0.0007975
2026-06-17T16:02:52,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0021,786,0,786,120,120,906,1.7919,0.5,0.05,3.0,USD,0.000753
2026-06-17T16:02:52,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0020,783,0,783,83,83,866,1.7956,0.5,0.05,3.0,USD,0.0006405
2026-06-17T16:02:52,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0022,787,0,787,111,111,898,2.0912,0.5,0.05,3.0,USD,0.0007265
2026-06-17T16:02:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0025,793,0,793,97,97,890,1.7888,0.5,0.05,3.0,USD,0.0006875
2026-06-17T16:02:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0024,794,0,794,134,134,928,1.7932,0.5,0.05,3.0,USD,0.000799
2026-06-17T16:02:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0023,786,0,786,124,124,910,1.9916,0.5,0.05,3.0,USD,0.000765
2026-06-17T16:02:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0026,794,0,794,102,102,896,1.7916,0.5,0.05,3.0,USD,0.000703
2026-06-17T16:02:53,module2.judge_abstract:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_cand_0027,791,0,791,95,95,886,1.7924,0.5,0.05,3.0,USD,0.0006805
