time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-19T16:35:35,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0159,649,0,649,75,75,724,1.1153,0.3,0.03,2.5,USD,0.0003822
2026-06-19T16:35:35,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0158,647,0,647,79,79,726,1.2852,0.3,0.03,2.5,USD,0.0003916
2026-06-19T16:35:35,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0160,654,0,654,83,83,737,1.2808,0.3,0.03,2.5,USD,0.0004037
2026-06-19T16:35:35,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0161,647,0,647,81,81,728,1.1977,0.3,0.03,2.5,USD,0.0003966
2026-06-19T16:35:35,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0162,664,0,664,83,83,747,1.1961,0.3,0.03,2.5,USD,0.0004067
2026-06-19T16:35:36,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0163,641,0,641,80,80,721,1.1104,0.3,0.03,2.5,USD,0.0003923
2026-06-19T16:35:36,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0165,641,0,641,81,81,722,1.1913,0.3,0.03,2.5,USD,0.0003948
2026-06-19T16:35:36,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0164,643,0,643,77,77,720,1.1951,0.3,0.03,2.5,USD,0.0003854
2026-06-19T16:35:36,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0166,643,0,643,76,76,719,1.2776,0.3,0.03,2.5,USD,0.0003829
2026-06-19T16:35:36,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0167,646,0,646,78,78,724,1.2833,0.3,0.03,2.5,USD,0.0003888
2026-06-19T16:35:37,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0168,640,0,640,78,78,718,1.2838,0.3,0.03,2.5,USD,0.000387
2026-06-19T16:35:37,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0170,641,0,641,72,72,713,1.1992,0.3,0.03,2.5,USD,0.0003723
2026-06-19T16:35:37,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0169,646,0,646,87,87,733,1.373,0.3,0.03,2.5,USD,0.0004113
2026-06-19T16:35:37,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0172,650,0,650,72,72,722,1.1161,0.3,0.03,2.5,USD,0.000375
2026-06-19T16:35:37,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0163_cand_0171,664,0,664,73,73,737,1.2869,0.3,0.03,2.5,USD,0.0003817
2026-06-19T16:35:37,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0001,728,0,728,94,94,822,1.3712,0.3,0.03,2.5,USD,0.0004534
2026-06-19T16:35:38,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0003,727,0,727,116,116,843,1.2895,0.3,0.03,2.5,USD,0.0005081
2026-06-19T16:35:38,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0002,723,0,723,105,105,828,1.4643,0.3,0.03,2.5,USD,0.0004794
2026-06-19T16:35:38,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0006,728,0,728,93,93,821,1.1133,0.3,0.03,2.5,USD,0.0004509
2026-06-19T16:35:38,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0004,730,0,730,118,118,848,1.2901,0.3,0.03,2.5,USD,0.000514
2026-06-19T16:35:38,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0005,722,0,722,113,113,835,1.2041,0.3,0.03,2.5,USD,0.0004991
2026-06-19T16:35:38,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0008,728,0,728,110,110,838,1.1166,0.3,0.03,2.5,USD,0.0004934
2026-06-19T16:35:38,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0007,739,0,739,88,88,827,1.2049,0.3,0.03,2.5,USD,0.0004417
2026-06-19T16:35:38,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0009,725,0,725,111,111,836,1.2038,0.3,0.03,2.5,USD,0.000495
2026-06-19T16:35:39,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0016,729,0,729,83,83,812,1.0303,0.3,0.03,2.5,USD,0.0004262
2026-06-19T16:35:39,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0014,727,0,727,110,110,837,1.2879,0.3,0.03,2.5,USD,0.0004931
2026-06-19T16:35:39,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0015,738,0,738,120,120,858,1.3721,0.3,0.03,2.5,USD,0.0005214
2026-06-19T16:35:39,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0013,729,0,729,114,114,843,1.4626,0.3,0.03,2.5,USD,0.0005037
2026-06-19T16:35:39,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0010,726,0,726,114,114,840,1.6349,0.3,0.03,2.5,USD,0.0005028
2026-06-19T16:35:39,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0012,715,0,715,107,107,822,1.6357,0.3,0.03,2.5,USD,0.000482
2026-06-19T16:35:39,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0017,731,0,731,80,80,811,1.2878,0.3,0.03,2.5,USD,0.0004193
2026-06-19T16:35:40,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0011,726,0,726,108,108,834,1.8865,0.3,0.03,2.5,USD,0.0004878
2026-06-19T16:35:40,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0019,726,0,726,85,85,811,1.1996,0.3,0.03,2.5,USD,0.0004303
2026-06-19T16:35:40,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0018,752,0,752,82,82,834,1.3714,0.3,0.03,2.5,USD,0.0004306
2026-06-19T16:35:40,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0022,729,0,729,89,89,818,1.1105,0.3,0.03,2.5,USD,0.0004412
2026-06-19T16:35:41,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0024,736,0,736,94,94,830,1.0283,0.3,0.03,2.5,USD,0.0004558
2026-06-19T16:35:41,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0023,725,0,725,84,84,809,1.2807,0.3,0.03,2.5,USD,0.0004275
2026-06-19T16:35:41,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0025,730,0,730,130,130,860,1.115,0.3,0.03,2.5,USD,0.000544
2026-06-19T16:35:41,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0021,731,0,731,89,89,820,1.4539,0.3,0.03,2.5,USD,0.0004418
2026-06-19T16:35:41,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0020,738,0,738,85,85,823,1.799,0.3,0.03,2.5,USD,0.0004339
2026-06-19T16:35:41,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0027,725,0,725,87,87,812,1.024,0.3,0.03,2.5,USD,0.000435
2026-06-19T16:35:42,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0026,721,0,721,129,129,850,1.4558,0.3,0.03,2.5,USD,0.0005388
2026-06-19T16:35:42,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0028,732,0,732,90,90,822,1.3717,0.3,0.03,2.5,USD,0.0004446
2026-06-19T16:35:42,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0032,736,0,736,92,92,828,1.1141,0.3,0.03,2.5,USD,0.0004508
2026-06-19T16:35:42,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0031,730,0,730,81,81,811,1.2006,0.3,0.03,2.5,USD,0.0004215
2026-06-19T16:35:42,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0029,737,0,737,117,117,854,1.3735,0.3,0.03,2.5,USD,0.0005136
2026-06-19T16:35:42,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0030,727,0,727,127,127,854,1.4597,0.3,0.03,2.5,USD,0.0005356
2026-06-19T16:35:43,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0033,739,0,739,82,82,821,1.464,0.3,0.03,2.5,USD,0.0004267
2026-06-19T16:35:43,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0034,729,0,729,113,113,842,1.2101,0.3,0.03,2.5,USD,0.0005012
2026-06-19T16:35:43,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0035,746,0,746,93,93,839,1.1207,0.3,0.03,2.5,USD,0.0004563
2026-06-19T16:35:43,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0038,735,0,735,83,83,818,1.0341,0.3,0.03,2.5,USD,0.000428
2026-06-19T16:35:43,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0039,731,0,731,84,84,815,1.0341,0.3,0.03,2.5,USD,0.0004293
2026-06-19T16:35:43,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0036,737,0,737,92,92,829,1.2897,0.3,0.03,2.5,USD,0.0004511
2026-06-19T16:35:43,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0037,728,0,728,88,88,816,1.2913,0.3,0.03,2.5,USD,0.0004384
2026-06-19T16:35:44,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0040,720,0,720,115,115,835,1.3774,0.3,0.03,2.5,USD,0.0005035
2026-06-19T16:35:44,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0042,727,0,727,130,130,857,1.2016,0.3,0.03,2.5,USD,0.0005431
2026-06-19T16:35:44,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0041,735,0,735,120,120,855,1.2064,0.3,0.03,2.5,USD,0.0005205
2026-06-19T16:35:44,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0044,729,0,729,128,128,857,1.2006,0.3,0.03,2.5,USD,0.0005387
2026-06-19T16:35:44,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0045,737,0,737,92,92,829,1.3699,0.3,0.03,2.5,USD,0.0004511
2026-06-19T16:35:44,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0047,740,0,740,90,90,830,1.2028,0.3,0.03,2.5,USD,0.000447
2026-06-19T16:35:44,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0043,733,0,733,136,136,869,1.545,0.3,0.03,2.5,USD,0.0005599
2026-06-19T16:35:44,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0046,730,0,730,139,139,869,1.3768,0.3,0.03,2.5,USD,0.0005665
2026-06-19T16:35:45,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0048,736,0,736,133,133,869,1.2853,0.3,0.03,2.5,USD,0.0005533
2026-06-19T16:35:45,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0050,733,0,733,83,83,816,1.3691,0.3,0.03,2.5,USD,0.0004274
2026-06-19T16:35:45,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0049,726,0,726,132,132,858,1.3736,0.3,0.03,2.5,USD,0.0005478
2026-06-19T16:35:45,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0052,732,0,732,86,86,818,1.2056,0.3,0.03,2.5,USD,0.0004346
2026-06-19T16:35:45,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0051,733,0,733,89,89,822,1.3786,0.3,0.03,2.5,USD,0.0004424
2026-06-19T16:35:46,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0053,735,0,735,111,111,846,1.2911,0.3,0.03,2.5,USD,0.000498
2026-06-19T16:35:46,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0055,729,0,729,129,129,858,1.3741,0.3,0.03,2.5,USD,0.0005412
2026-06-19T16:35:46,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0054,729,0,729,139,139,868,1.4615,0.3,0.03,2.5,USD,0.0005662
2026-06-19T16:35:46,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0057,748,0,748,82,82,830,0.8604,0.3,0.03,2.5,USD,0.0004294
2026-06-19T16:35:46,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0058,741,0,741,83,83,824,1.1163,0.3,0.03,2.5,USD,0.0004298
2026-06-19T16:35:46,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0056,737,0,737,120,120,857,1.4638,0.3,0.03,2.5,USD,0.0005211
2026-06-19T16:35:47,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0059,733,0,733,84,84,817,1.3753,0.3,0.03,2.5,USD,0.0004299
2026-06-19T16:35:47,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0062,731,0,731,113,113,844,1.2039,0.3,0.03,2.5,USD,0.0005018
2026-06-19T16:35:47,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0060,745,0,745,94,94,839,1.5466,0.3,0.03,2.5,USD,0.0004585
2026-06-19T16:35:47,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0061,730,0,730,76,76,806,1.3786,0.3,0.03,2.5,USD,0.000409
2026-06-19T16:35:47,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0063,742,0,742,93,93,835,1.1242,0.3,0.03,2.5,USD,0.0004551
2026-06-19T16:35:47,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0064,736,0,736,123,123,859,1.4643,0.3,0.03,2.5,USD,0.0005283
2026-06-19T16:35:48,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0067,745,0,745,87,87,832,0.8631,0.3,0.03,2.5,USD,0.000441
2026-06-19T16:35:48,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0066,724,0,724,125,125,849,1.4679,0.3,0.03,2.5,USD,0.0005297
2026-06-19T16:35:48,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0065,731,0,731,127,127,858,1.4705,0.3,0.03,2.5,USD,0.0005368
2026-06-19T16:35:48,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0068,760,0,760,94,94,854,1.2034,0.3,0.03,2.5,USD,0.000463
2026-06-19T16:35:48,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0069,741,0,741,92,92,833,1.2862,0.3,0.03,2.5,USD,0.0004523
2026-06-19T16:35:48,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0070,756,0,756,90,90,846,1.287,0.3,0.03,2.5,USD,0.0004518
2026-06-19T16:35:48,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0071,737,0,737,88,88,825,1.3694,0.3,0.03,2.5,USD,0.0004411
2026-06-19T16:35:49,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0075,729,0,729,89,89,818,1.0242,0.3,0.03,2.5,USD,0.0004412
2026-06-19T16:35:49,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0074,733,0,733,82,82,815,1.1105,0.3,0.03,2.5,USD,0.0004249
2026-06-19T16:35:49,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0072,737,0,737,92,92,829,1.4601,0.3,0.03,2.5,USD,0.0004511
2026-06-19T16:35:49,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0073,728,0,728,126,126,854,1.4594,0.3,0.03,2.5,USD,0.0005334
2026-06-19T16:35:49,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0076,729,0,729,86,86,815,1.0366,0.3,0.03,2.5,USD,0.0004337
2026-06-19T16:35:50,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0078,741,0,741,106,106,847,1.2919,0.3,0.03,2.5,USD,0.0004873
2026-06-19T16:35:50,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0079,735,0,735,93,93,828,1.2092,0.3,0.03,2.5,USD,0.000453
2026-06-19T16:35:50,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0077,735,0,735,112,112,847,1.4643,0.3,0.03,2.5,USD,0.0005005
2026-06-19T16:35:50,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0080,735,0,735,87,87,822,1.2916,0.3,0.03,2.5,USD,0.000438
2026-06-19T16:35:50,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0082,722,0,722,79,79,801,1.2112,0.3,0.03,2.5,USD,0.0004141
2026-06-19T16:35:50,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0081,741,0,741,120,120,861,1.3836,0.3,0.03,2.5,USD,0.0005223
2026-06-19T16:35:50,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0083,735,0,735,80,80,815,1.124,0.3,0.03,2.5,USD,0.0004205
2026-06-19T16:35:51,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0084,740,0,740,92,92,832,1.3819,0.3,0.03,2.5,USD,0.000452
2026-06-19T16:35:51,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0085,737,0,737,91,91,828,1.2956,0.3,0.03,2.5,USD,0.0004486
2026-06-19T16:35:51,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0086,744,0,744,106,106,850,1.3812,0.3,0.03,2.5,USD,0.0004882
2026-06-19T16:35:51,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0087,730,0,730,86,86,816,1.2964,0.3,0.03,2.5,USD,0.000434
2026-06-19T16:35:51,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0088,728,0,728,82,82,810,1.3828,0.3,0.03,2.5,USD,0.0004234
2026-06-19T16:35:52,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0090,732,0,732,97,97,829,1.3767,0.3,0.03,2.5,USD,0.0004621
2026-06-19T16:35:52,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0089,745,0,745,95,95,840,1.4648,0.3,0.03,2.5,USD,0.000461
2026-06-19T16:35:52,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0091,742,0,742,88,88,830,1.2937,0.3,0.03,2.5,USD,0.0004426
2026-06-19T16:35:52,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0093,733,0,733,87,87,820,0.9627,0.3,0.03,2.5,USD,0.0004374
2026-06-19T16:35:52,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0092,740,0,740,88,88,828,1.2855,0.3,0.03,2.5,USD,0.000442
2026-06-19T16:35:52,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0094,734,0,734,89,89,823,1.3684,0.3,0.03,2.5,USD,0.0004427
2026-06-19T16:35:52,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0095,737,0,737,87,87,824,1.3686,0.3,0.03,2.5,USD,0.0004386
2026-06-19T16:35:53,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0098,731,0,731,86,86,817,0.9371,0.3,0.03,2.5,USD,0.0004343
2026-06-19T16:35:53,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0097,726,0,726,88,88,814,1.026,0.3,0.03,2.5,USD,0.0004378
2026-06-19T16:35:53,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0096,736,0,736,90,90,826,1.2842,0.3,0.03,2.5,USD,0.0004458
2026-06-19T16:35:53,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0099,740,0,740,92,92,832,1.4531,0.3,0.03,2.5,USD,0.000452
2026-06-19T16:35:53,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0101,727,0,727,125,125,852,1.2017,0.3,0.03,2.5,USD,0.0005306
2026-06-19T16:35:53,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0100,740,0,740,95,95,835,1.5231,0.3,0.03,2.5,USD,0.0004595
2026-06-19T16:35:54,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0105,738,0,738,87,87,825,1.0314,0.3,0.03,2.5,USD,0.0004389
2026-06-19T16:35:54,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0104,742,0,742,81,81,823,1.12,0.3,0.03,2.5,USD,0.0004251
2026-06-19T16:35:54,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0106,729,0,729,98,98,827,1.2916,0.3,0.03,2.5,USD,0.0004637
2026-06-19T16:35:54,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0102,739,0,739,119,119,858,1.7174,0.3,0.03,2.5,USD,0.0005192
2026-06-19T16:35:54,module2.judge_abstract:gemini25_flash_non_thinking,gemini,gemini-2.5-flash,laysumm_elife_0188_cand_0108,740,0,740,91,91,831,1.1124,0.3,0.03,2.5,USD,0.0004495
