time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-09T10:58:38,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0375,736,0,736,47,47,783,1.1085,0.4,0.1,1.6,USD,0.0003696
2026-06-09T10:58:40,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0376,718,0,718,51,51,769,1.4302,0.4,0.1,1.6,USD,0.0003688
2026-06-09T10:58:41,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0377,689,0,689,47,47,736,1.241,0.4,0.1,1.6,USD,0.0003508
2026-06-09T10:58:43,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0378,712,0,712,44,44,756,1.4456,0.4,0.1,1.6,USD,0.0003552
2026-06-09T10:58:44,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0379,739,0,739,57,57,796,1.3563,0.4,0.1,1.6,USD,0.0003868
2026-06-09T10:58:45,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0380,717,0,717,50,50,767,1.4535,0.4,0.1,1.6,USD,0.0003668
2026-06-09T10:58:47,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0381,710,0,710,48,48,758,1.9007,0.4,0.1,1.6,USD,0.0003608
2026-06-09T10:58:48,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0382,693,0,693,48,48,741,1.025,0.4,0.1,1.6,USD,0.000354
2026-06-09T10:58:49,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0383,721,0,721,45,45,766,1.101,0.4,0.1,1.6,USD,0.0003604
2026-06-09T10:58:51,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0384,707,0,707,50,50,757,1.2959,0.4,0.1,1.6,USD,0.0003628
2026-06-09T10:58:52,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0385,705,0,705,52,52,757,1.1273,0.4,0.1,1.6,USD,0.0003652
2026-06-09T10:58:53,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0386,725,0,725,51,51,776,1.5638,0.4,0.1,1.6,USD,0.0003716
2026-06-09T10:58:55,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0387,712,0,712,49,49,761,1.1298,0.4,0.1,1.6,USD,0.0003632
2026-06-09T10:58:56,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0388,710,0,710,52,52,762,1.4826,0.4,0.1,1.6,USD,0.0003672
2026-06-09T10:58:58,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0389,704,0,704,56,56,760,1.7661,0.4,0.1,1.6,USD,0.0003712
2026-06-09T10:58:59,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0390,707,0,707,53,53,760,1.4342,0.4,0.1,1.6,USD,0.0003676
2026-06-09T10:59:01,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0391,699,0,699,53,53,752,1.3465,0.4,0.1,1.6,USD,0.0003644
2026-06-09T10:59:03,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0392,699,0,699,50,50,749,1.8606,0.4,0.1,1.6,USD,0.0003596
2026-06-09T10:59:04,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0393,688,0,688,52,52,740,1.3464,0.4,0.1,1.6,USD,0.0003584
2026-06-09T10:59:05,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0394,717,0,717,45,45,762,1.1277,0.4,0.1,1.6,USD,0.0003588
2026-06-09T10:59:07,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0395,721,0,721,55,55,776,1.459,0.4,0.1,1.6,USD,0.0003764
2026-06-09T10:59:08,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0396,703,0,703,57,57,760,1.4453,0.4,0.1,1.6,USD,0.0003724
2026-06-09T10:59:10,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0397,703,0,703,56,56,759,1.5632,0.4,0.1,1.6,USD,0.0003708
2026-06-09T10:59:11,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0398,710,0,710,45,45,755,1.1503,0.4,0.1,1.6,USD,0.000356
2026-06-09T10:59:12,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0399,691,0,691,52,52,743,1.4474,0.4,0.1,1.6,USD,0.0003596
2026-06-09T10:59:14,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0400,727,0,727,56,56,783,1.5199,0.4,0.1,1.6,USD,0.0003804
2026-06-09T10:59:15,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0401,713,0,713,52,52,765,1.5546,0.4,0.1,1.6,USD,0.0003684
2026-06-09T10:59:16,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0402,693,0,693,48,48,741,1.1453,0.4,0.1,1.6,USD,0.000354
2026-06-09T10:59:18,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0403,692,0,692,46,46,738,1.2362,0.4,0.1,1.6,USD,0.0003504
2026-06-09T10:59:19,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0404,692,0,692,47,47,739,1.2206,0.4,0.1,1.6,USD,0.000352
2026-06-09T10:59:20,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0405,716,0,716,57,57,773,1.2617,0.4,0.1,1.6,USD,0.0003776
2026-06-09T10:59:21,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0406,695,0,695,51,51,746,1.1321,0.4,0.1,1.6,USD,0.0003596
2026-06-09T10:59:23,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0407,717,0,717,51,51,768,1.1882,0.4,0.1,1.6,USD,0.0003684
2026-06-09T10:59:24,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0408,715,0,715,49,49,764,1.5729,0.4,0.1,1.6,USD,0.0003644
2026-06-09T10:59:25,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0409,690,0,690,52,52,742,1.1822,0.4,0.1,1.6,USD,0.0003592
2026-06-09T10:59:27,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0410,709,0,709,49,49,758,1.3089,0.4,0.1,1.6,USD,0.000362
2026-06-09T10:59:28,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0411,682,0,682,52,52,734,1.3257,0.4,0.1,1.6,USD,0.000356
2026-06-09T10:59:29,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0412,703,0,703,53,53,756,1.101,0.4,0.1,1.6,USD,0.000366
2026-06-09T10:59:30,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0413,687,0,687,52,52,739,1.4264,0.4,0.1,1.6,USD,0.000358
2026-06-09T10:59:32,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0414,713,0,713,52,52,765,1.3273,0.4,0.1,1.6,USD,0.0003684
2026-06-09T10:59:34,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0415,702,0,702,52,52,754,2.2109,0.4,0.1,1.6,USD,0.000364
2026-06-09T10:59:35,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0416,708,0,708,47,47,755,0.9984,0.4,0.1,1.6,USD,0.0003584
2026-06-09T10:59:39,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0417,695,0,695,57,57,752,3.8233,0.4,0.1,1.6,USD,0.0003692
2026-06-09T10:59:41,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0418,694,0,694,58,58,752,2.0354,0.4,0.1,1.6,USD,0.0003704
2026-06-09T10:59:42,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0419,713,0,713,61,61,774,1.3694,0.4,0.1,1.6,USD,0.0003828
2026-06-09T10:59:44,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0420,701,0,701,51,51,752,1.4251,0.4,0.1,1.6,USD,0.000362
2026-06-09T10:59:45,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0421,700,0,700,45,45,745,1.1182,0.4,0.1,1.6,USD,0.000352
2026-06-09T10:59:47,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0422,709,0,709,52,52,761,2.1178,0.4,0.1,1.6,USD,0.0003668
2026-06-09T10:59:48,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0423,691,0,691,49,49,740,1.064,0.4,0.1,1.6,USD,0.0003548
2026-06-09T10:59:49,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0424,708,0,708,52,52,760,1.373,0.4,0.1,1.6,USD,0.0003664
2026-06-09T10:59:51,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0425,765,0,765,51,51,816,1.8258,0.4,0.1,1.6,USD,0.0003876
2026-06-09T10:59:53,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0426,691,0,691,52,52,743,1.4568,0.4,0.1,1.6,USD,0.0003596
2026-06-09T10:59:54,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0427,701,0,701,48,48,749,1.189,0.4,0.1,1.6,USD,0.0003572
2026-06-09T10:59:56,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0428,700,0,700,51,51,751,2.02,0.4,0.1,1.6,USD,0.0003616
2026-06-09T10:59:57,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0429,722,0,722,51,51,773,1.1407,0.4,0.1,1.6,USD,0.0003704
2026-06-09T10:59:58,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0430,692,0,692,54,54,746,1.2701,0.4,0.1,1.6,USD,0.0003632
2026-06-09T11:00:00,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0431,713,0,713,52,52,765,1.0794,0.4,0.1,1.6,USD,0.0003684
2026-06-09T11:00:01,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0432,688,0,688,57,57,745,1.256,0.4,0.1,1.6,USD,0.0003664
2026-06-09T11:00:02,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0433,695,0,695,53,53,748,1.4713,0.4,0.1,1.6,USD,0.0003628
2026-06-09T11:00:04,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0434,718,0,718,57,57,775,1.6196,0.4,0.1,1.6,USD,0.0003784
2026-06-09T11:00:05,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0435,685,0,685,52,52,737,1.317,0.4,0.1,1.6,USD,0.0003572
2026-06-09T11:00:06,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0436,689,0,689,46,46,735,1.1988,0.4,0.1,1.6,USD,0.0003492
2026-06-09T11:00:08,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0437,701,0,701,46,46,747,1.3713,0.4,0.1,1.6,USD,0.000354
2026-06-09T11:00:09,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0438,696,0,696,52,52,748,1.0904,0.4,0.1,1.6,USD,0.0003616
2026-06-09T11:00:11,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0439,691,0,691,55,55,746,1.7581,0.4,0.1,1.6,USD,0.0003644
2026-06-09T11:00:12,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0440,685,0,685,43,43,728,1.469,0.4,0.1,1.6,USD,0.0003428
2026-06-09T11:00:14,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0441,698,0,698,46,46,744,1.5903,0.4,0.1,1.6,USD,0.0003528
2026-06-09T11:00:15,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0442,701,0,701,46,46,747,1.5521,0.4,0.1,1.6,USD,0.000354
2026-06-09T11:00:17,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0443,715,0,715,53,53,768,1.3289,0.4,0.1,1.6,USD,0.0003708
2026-06-09T11:00:18,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0444,694,0,694,55,55,749,1.7483,0.4,0.1,1.6,USD,0.0003656
2026-06-09T11:00:20,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0445,682,0,682,48,48,730,1.7053,0.4,0.1,1.6,USD,0.0003496
2026-06-09T11:00:22,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0446,691,0,691,48,48,739,1.9328,0.4,0.1,1.6,USD,0.0003532
2026-06-09T11:00:23,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0447,682,0,682,45,45,727,1.1681,0.4,0.1,1.6,USD,0.0003448
2026-06-09T11:00:24,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0448,688,0,688,46,46,734,1.1459,0.4,0.1,1.6,USD,0.0003488
2026-06-09T11:00:26,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_elife_003_af_0449,682,0,682,46,46,728,1.7914,0.4,0.1,1.6,USD,0.0003464
2026-06-09T11:00:28,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0001,714,0,714,60,60,774,2.0383,0.4,0.1,1.6,USD,0.0003816
2026-06-09T11:00:30,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0002,691,0,691,59,59,750,1.6828,0.4,0.1,1.6,USD,0.0003708
2026-06-09T11:00:31,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0003,718,0,718,47,47,765,1.1387,0.4,0.1,1.6,USD,0.0003624
2026-06-09T11:00:33,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0004,708,0,708,57,57,765,1.5719,0.4,0.1,1.6,USD,0.0003744
2026-06-09T11:00:34,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0005,708,0,708,57,57,765,1.4297,0.4,0.1,1.6,USD,0.0003744
2026-06-09T11:00:35,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0006,704,0,704,58,58,762,1.1667,0.4,0.1,1.6,USD,0.0003744
2026-06-09T11:00:37,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0007,701,0,701,54,54,755,1.3182,0.4,0.1,1.6,USD,0.0003668
2026-06-09T11:00:38,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0008,701,0,701,59,59,760,1.5499,0.4,0.1,1.6,USD,0.0003748
2026-06-09T11:00:40,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0009,702,0,702,49,49,751,1.7184,0.4,0.1,1.6,USD,0.0003592
2026-06-09T11:00:41,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0010,705,0,705,57,57,762,1.3449,0.4,0.1,1.6,USD,0.0003732
2026-06-09T11:00:43,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0011,723,0,723,56,56,779,1.2184,0.4,0.1,1.6,USD,0.0003788
2026-06-09T11:00:44,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0012,715,0,715,64,64,779,1.5711,0.4,0.1,1.6,USD,0.0003884
2026-06-09T11:00:45,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0013,699,0,699,56,56,755,1.2231,0.4,0.1,1.6,USD,0.0003692
2026-06-09T11:00:47,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0014,712,0,712,62,62,774,1.3608,0.4,0.1,1.6,USD,0.000384
2026-06-09T11:00:48,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0015,694,0,694,60,60,754,1.3508,0.4,0.1,1.6,USD,0.0003736
2026-06-09T11:00:50,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0016,740,0,740,67,67,807,1.8453,0.4,0.1,1.6,USD,0.0004032
2026-06-09T11:00:52,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0017,712,0,712,62,62,774,1.6171,0.4,0.1,1.6,USD,0.000384
2026-06-09T11:00:53,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0018,734,0,734,60,60,794,1.1072,0.4,0.1,1.6,USD,0.0003896
2026-06-09T11:00:54,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0019,752,0,752,61,61,813,1.6736,0.4,0.1,1.6,USD,0.0003984
2026-06-09T11:00:56,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0020,712,0,712,60,60,772,1.8479,0.4,0.1,1.6,USD,0.0003808
2026-06-09T11:00:58,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0021,731,0,731,67,67,798,1.9985,0.4,0.1,1.6,USD,0.0003996
2026-06-09T11:01:00,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0022,732,0,732,61,61,793,1.6655,0.4,0.1,1.6,USD,0.0003904
2026-06-09T11:01:01,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0023,732,0,732,56,56,788,1.5305,0.4,0.1,1.6,USD,0.0003824
2026-06-09T11:01:04,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0024,713,0,713,66,66,779,2.2418,0.4,0.1,1.6,USD,0.0003908
2026-06-09T11:01:05,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0025,743,0,743,62,62,805,1.6224,0.4,0.1,1.6,USD,0.0003964
2026-06-09T11:01:07,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0026,720,0,720,57,57,777,1.3456,0.4,0.1,1.6,USD,0.0003792
2026-06-09T11:01:08,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0027,733,0,733,65,65,798,1.6864,0.4,0.1,1.6,USD,0.0003972
2026-06-09T11:01:10,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0028,713,0,713,56,56,769,1.1294,0.4,0.1,1.6,USD,0.0003748
2026-06-09T11:01:11,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0029,712,0,712,47,47,759,1.0845,0.4,0.1,1.6,USD,0.00036
2026-06-09T11:01:12,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0030,724,0,724,60,60,784,1.5091,0.4,0.1,1.6,USD,0.0003856
2026-06-09T11:01:14,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0031,712,0,712,53,53,765,1.7115,0.4,0.1,1.6,USD,0.0003696
2026-06-09T11:01:16,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0032,706,0,706,49,49,755,1.8363,0.4,0.1,1.6,USD,0.0003608
2026-06-09T11:01:17,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0033,712,0,712,55,55,767,1.0473,0.4,0.1,1.6,USD,0.0003728
2026-06-09T11:01:18,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0034,718,0,718,57,57,775,1.0288,0.4,0.1,1.6,USD,0.0003784
2026-06-09T11:01:19,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0035,704,0,704,54,54,758,1.1074,0.4,0.1,1.6,USD,0.000368
2026-06-09T11:01:21,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0036,742,0,742,69,69,811,2.4233,0.4,0.1,1.6,USD,0.0004072
2026-06-09T11:01:23,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0037,716,0,716,54,54,770,1.589,0.4,0.1,1.6,USD,0.0003728
2026-06-09T11:01:24,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0038,706,0,706,53,53,759,1.0291,0.4,0.1,1.6,USD,0.0003672
2026-06-09T11:01:25,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0039,716,0,716,60,60,776,1.4745,0.4,0.1,1.6,USD,0.0003824
2026-06-09T11:01:27,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0040,699,0,699,54,54,753,1.6354,0.4,0.1,1.6,USD,0.000366
2026-06-09T11:01:28,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0041,721,0,721,60,60,781,1.3498,0.4,0.1,1.6,USD,0.0003844
2026-06-09T11:01:30,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0042,745,0,745,70,70,815,1.1583,0.4,0.1,1.6,USD,0.00041
2026-06-09T11:01:31,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0043,720,0,720,61,61,781,1.567,0.4,0.1,1.6,USD,0.0003856
2026-06-09T11:01:32,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0044,725,0,725,65,65,790,1.0627,0.4,0.1,1.6,USD,0.000394
2026-06-09T11:01:34,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0045,727,0,727,65,65,792,1.2002,0.4,0.1,1.6,USD,0.0003948
2026-06-09T11:01:35,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0046,728,0,728,67,67,795,1.7718,0.4,0.1,1.6,USD,0.0003984
2026-06-09T11:01:36,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0047,725,0,725,59,59,784,0.8409,0.4,0.1,1.6,USD,0.0003844
2026-06-09T11:01:37,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0048,700,0,700,54,54,754,0.9605,0.4,0.1,1.6,USD,0.0003664
2026-06-09T11:01:39,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0049,695,0,695,48,48,743,1.4919,0.4,0.1,1.6,USD,0.0003548
2026-06-09T11:01:40,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0050,692,0,692,50,50,742,1.2473,0.4,0.1,1.6,USD,0.0003568
2026-06-09T11:01:41,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0051,708,0,708,51,51,759,1.1135,0.4,0.1,1.6,USD,0.0003648
2026-06-09T11:01:42,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0052,704,0,704,54,54,758,1.0443,0.4,0.1,1.6,USD,0.000368
2026-06-09T11:01:43,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0053,700,0,700,52,52,752,1.045,0.4,0.1,1.6,USD,0.0003632
2026-06-09T11:01:44,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0054,704,0,704,57,57,761,1.0282,0.4,0.1,1.6,USD,0.0003728
2026-06-09T11:01:46,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0055,706,0,706,54,54,760,1.3565,0.4,0.1,1.6,USD,0.0003688
2026-06-09T11:01:47,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0056,721,0,721,69,69,790,1.1994,0.4,0.1,1.6,USD,0.0003988
2026-06-09T11:01:48,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0057,710,0,710,59,59,769,1.6092,0.4,0.1,1.6,USD,0.0003784
2026-06-09T11:01:50,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0058,699,0,699,61,61,760,1.574,0.4,0.1,1.6,USD,0.0003772
2026-06-09T11:01:52,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0059,704,0,704,61,61,765,1.7493,0.4,0.1,1.6,USD,0.0003792
2026-06-09T11:01:53,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0060,709,0,709,55,55,764,0.977,0.4,0.1,1.6,USD,0.0003716
2026-06-09T11:01:54,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0061,720,0,720,60,60,780,1.3266,0.4,0.1,1.6,USD,0.000384
2026-06-09T11:01:55,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0062,708,0,708,59,59,767,1.3619,0.4,0.1,1.6,USD,0.0003776
2026-06-09T11:01:57,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0063,701,0,701,56,56,757,1.2392,0.4,0.1,1.6,USD,0.00037
2026-06-09T11:01:58,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0064,704,0,704,50,50,754,1.0807,0.4,0.1,1.6,USD,0.0003616
2026-06-09T11:01:59,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0065,700,0,700,52,52,752,1.0642,0.4,0.1,1.6,USD,0.0003632
2026-06-09T11:02:03,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0066,698,0,698,62,62,760,4.2136,0.4,0.1,1.6,USD,0.0003784
2026-06-09T11:02:04,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0067,702,0,702,64,64,766,1.102,0.4,0.1,1.6,USD,0.0003832
2026-06-09T11:02:05,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0068,693,0,693,56,56,749,1.2773,0.4,0.1,1.6,USD,0.0003668
2026-06-09T11:02:07,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0069,702,0,702,60,60,762,1.6059,0.4,0.1,1.6,USD,0.0003768
2026-06-09T11:02:08,part_b.keep_skip_ultra_recall,openai,gpt-4.1-mini,exp2_plos_004_af_0070,702,0,702,52,52,754,1.0726,0.4,0.1,1.6,USD,0.000364
