time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-16T01:37:04,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0001,1024,0,1024,92,92,1116,2.1025,0.4,0.1,1.6,USD,0.0005568
2026-06-16T01:37:04,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0003,1035,0,1035,100,100,1135,1.6602,0.4,0.1,1.6,USD,0.000574
2026-06-16T01:37:05,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0006,1025,0,1025,98,98,1123,1.4705,0.4,0.1,1.6,USD,0.0005668
2026-06-16T01:37:05,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0005,1022,0,1022,98,98,1120,2.2823,0.4,0.1,1.6,USD,0.0005656
2026-06-16T01:37:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0004,1031,0,1031,114,114,1145,2.5502,0.4,0.1,1.6,USD,0.0005948
2026-06-16T01:37:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0051_cand_0036,783,0,783,92,92,875,14.8934,0.4,0.1,1.6,USD,0.0004604
2026-06-16T01:37:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0007,1027,0,1027,105,105,1132,2.3897,0.4,0.1,1.6,USD,0.0005788
2026-06-16T01:37:06,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0002,1035,0,1035,117,117,1152,3.5053,0.4,0.1,1.6,USD,0.0006012
2026-06-16T01:37:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0010,1038,0,1038,132,132,1170,2.0023,0.4,0.1,1.6,USD,0.0006264
2026-06-16T01:37:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0009,1023,0,1023,96,96,1119,2.1933,0.4,0.1,1.6,USD,0.0005628
2026-06-16T01:37:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0012,1025,0,1025,93,93,1118,1.228,0.4,0.1,1.6,USD,0.0005588
2026-06-16T01:37:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0014,1030,0,1030,87,87,1117,1.2121,0.4,0.1,1.6,USD,0.0005512
2026-06-16T01:37:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0011,1030,0,1030,126,126,1156,1.7114,0.4,0.1,1.6,USD,0.0006136
2026-06-16T01:37:07,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0015,1025,0,1025,116,116,1141,1.5588,0.4,0.1,1.6,USD,0.0005956
2026-06-16T01:37:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0008,1029,0,1029,99,99,1128,3.497,0.4,0.1,1.6,USD,0.00057
2026-06-16T01:37:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0017,1030,0,1030,77,77,1107,1.2227,0.4,0.1,1.6,USD,0.0005352
2026-06-16T01:37:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0013,1022,0,1022,91,91,1113,2.2596,0.4,0.1,1.6,USD,0.0005544
2026-06-16T01:37:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0016,1044,0,1044,83,83,1127,1.3482,0.4,0.1,1.6,USD,0.0005504
2026-06-16T01:37:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0018,1035,0,1035,116,116,1151,1.5382,0.4,0.1,1.6,USD,0.0005996
2026-06-16T01:37:08,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0020,1029,0,1029,95,95,1124,1.304,0.4,0.1,1.6,USD,0.0005636
2026-06-16T01:37:09,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0019,1030,0,1030,89,89,1119,1.9124,0.4,0.1,1.6,USD,0.0005544
2026-06-16T01:37:09,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0022,1033,0,1033,101,101,1134,1.4674,0.4,0.1,1.6,USD,0.0005748
2026-06-16T01:37:10,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0025,1033,0,1033,84,84,1117,1.5965,0.4,0.1,1.6,USD,0.0005476
2026-06-16T01:37:10,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0024,1028,0,1028,79,79,1107,1.7293,0.4,0.1,1.6,USD,0.0005376
2026-06-16T01:37:10,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0027,1024,0,1024,128,128,1152,1.694,0.4,0.1,1.6,USD,0.0006144
2026-06-16T01:37:10,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0026,1028,0,1028,121,121,1149,2.0242,0.4,0.1,1.6,USD,0.0006048
2026-06-16T01:37:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0021,1029,0,1029,102,102,1131,3.2182,0.4,0.1,1.6,USD,0.0005748
2026-06-16T01:37:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0023,1051,0,1051,90,90,1141,2.8827,0.4,0.1,1.6,USD,0.0005644
2026-06-16T01:37:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0029,1028,0,1028,127,127,1155,1.8599,0.4,0.1,1.6,USD,0.0006144
2026-06-16T01:37:11,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0178_cand_0028,1029,0,1029,133,133,1162,2.3166,0.4,0.1,1.6,USD,0.0006244
2026-06-16T01:37:12,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0003,879,0,879,132,132,1011,1.5631,0.4,0.1,1.6,USD,0.0005628
2026-06-16T01:37:12,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0001,887,0,887,126,126,1013,2.1972,0.4,0.1,1.6,USD,0.0005564
2026-06-16T01:37:12,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0002,868,0,868,129,129,997,2.8493,0.4,0.1,1.6,USD,0.0005536
2026-06-16T01:37:12,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0004,870,0,870,97,97,967,2.1128,0.4,0.1,1.6,USD,0.0005032
2026-06-16T01:37:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0007,886,0,886,135,135,1021,1.6549,0.4,0.1,1.6,USD,0.0005704
2026-06-16T01:37:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0005,894,0,894,138,138,1032,2.4483,0.4,0.1,1.6,USD,0.0005784
2026-06-16T01:37:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0006,878,0,878,142,142,1020,2.3149,0.4,0.1,1.6,USD,0.0005784
2026-06-16T01:37:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0010,882,0,882,148,148,1030,1.6206,0.4,0.1,1.6,USD,0.0005896
2026-06-16T01:37:13,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0009,872,0,872,130,130,1002,1.7984,0.4,0.1,1.6,USD,0.0005568
2026-06-16T01:37:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0011,882,0,882,79,79,961,1.5859,0.4,0.1,1.6,USD,0.0004792
2026-06-16T01:37:14,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0013,878,0,878,81,81,959,1.841,0.4,0.1,1.6,USD,0.0004808
2026-06-16T01:37:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0014,873,0,873,76,76,949,1.9281,0.4,0.1,1.6,USD,0.0004708
2026-06-16T01:37:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0012,875,0,875,170,170,1045,2.5292,0.4,0.1,1.6,USD,0.000622
2026-06-16T01:37:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0008,875,0,875,139,139,1014,4.0312,0.4,0.1,1.6,USD,0.0005724
2026-06-16T01:37:15,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0017,877,0,877,130,130,1007,1.8458,0.4,0.1,1.6,USD,0.0005588
2026-06-16T01:37:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0016,880,0,880,102,102,982,2.1608,0.4,0.1,1.6,USD,0.0005152
2026-06-16T01:37:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0019,872,0,872,112,112,984,1.3535,0.4,0.1,1.6,USD,0.000528
2026-06-16T01:37:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0018,878,0,878,134,134,1012,1.8371,0.4,0.1,1.6,USD,0.0005656
2026-06-16T01:37:16,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0015,876,0,876,138,138,1014,3.0088,0.4,0.1,1.6,USD,0.0005712
2026-06-16T01:37:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0024,882,0,882,80,80,962,1.323,0.4,0.1,1.6,USD,0.0004808
2026-06-16T01:37:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0026,890,0,890,81,81,971,1.2822,0.4,0.1,1.6,USD,0.0004856
2026-06-16T01:37:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0021,880,0,880,153,153,1033,2.4,0.4,0.1,1.6,USD,0.0005968
2026-06-16T01:37:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0022,895,0,895,145,145,1040,2.2802,0.4,0.1,1.6,USD,0.00059
2026-06-16T01:37:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0020,882,0,882,139,139,1021,2.4607,0.4,0.1,1.6,USD,0.0005752
2026-06-16T01:37:17,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0023,881,0,881,149,149,1030,2.1855,0.4,0.1,1.6,USD,0.0005908
2026-06-16T01:37:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0025,881,0,881,154,154,1035,1.8403,0.4,0.1,1.6,USD,0.0005988
2026-06-16T01:37:18,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0027,883,0,883,103,103,986,2.2561,0.4,0.1,1.6,USD,0.000518
2026-06-16T01:37:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0029,882,0,882,78,78,960,1.3327,0.4,0.1,1.6,USD,0.0004776
2026-06-16T01:37:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0032,874,0,874,75,75,949,1.2107,0.4,0.1,1.6,USD,0.0004696
2026-06-16T01:37:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0028,880,0,880,135,135,1015,2.2662,0.4,0.1,1.6,USD,0.000568
2026-06-16T01:37:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0033,874,0,874,75,75,949,1.8071,0.4,0.1,1.6,USD,0.0004696
2026-06-16T01:37:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0030,876,0,876,139,139,1015,1.84,0.4,0.1,1.6,USD,0.0005728
2026-06-16T01:37:19,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0034,877,0,877,77,77,954,1.7012,0.4,0.1,1.6,USD,0.000474
2026-06-16T01:37:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0035,884,0,884,86,86,970,1.451,0.4,0.1,1.6,USD,0.0004912
2026-06-16T01:37:20,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0031,873,0,873,145,145,1018,2.5039,0.4,0.1,1.6,USD,0.0005812
2026-06-16T01:37:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0036,872,0,872,140,140,1012,2.1021,0.4,0.1,1.6,USD,0.0005728
2026-06-16T01:37:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0037,873,0,873,147,147,1020,2.025,0.4,0.1,1.6,USD,0.0005844
2026-06-16T01:37:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0039,896,0,896,94,94,990,2.0239,0.4,0.1,1.6,USD,0.0005088
2026-06-16T01:37:21,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0038,879,0,879,151,151,1030,2.3422,0.4,0.1,1.6,USD,0.0005932
2026-06-16T01:37:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0042,880,0,880,135,135,1015,2.0781,0.4,0.1,1.6,USD,0.000568
2026-06-16T01:37:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0043,879,0,879,81,81,960,2.0425,0.4,0.1,1.6,USD,0.0004812
2026-06-16T01:37:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0044,881,0,881,81,81,962,1.507,0.4,0.1,1.6,USD,0.000482
2026-06-16T01:37:22,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0041,883,0,883,143,143,1026,2.8745,0.4,0.1,1.6,USD,0.000582
2026-06-16T01:37:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0045,886,0,886,155,155,1041,1.9786,0.4,0.1,1.6,USD,0.0006024
2026-06-16T01:37:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0047,879,0,879,77,77,956,1.2337,0.4,0.1,1.6,USD,0.0004748
2026-06-16T01:37:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0051,887,0,887,82,82,969,1.1884,0.4,0.1,1.6,USD,0.000486
2026-06-16T01:37:23,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0046,878,0,878,80,80,958,2.0675,0.4,0.1,1.6,USD,0.0004792
2026-06-16T01:37:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0053,876,0,876,79,79,955,1.2022,0.4,0.1,1.6,USD,0.0004768
2026-06-16T01:37:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0048,887,0,887,85,85,972,2.0679,0.4,0.1,1.6,USD,0.0004908
2026-06-16T01:37:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0040,876,0,876,140,140,1016,4.845,0.4,0.1,1.6,USD,0.0005744
2026-06-16T01:37:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0050,900,0,900,148,148,1048,2.0224,0.4,0.1,1.6,USD,0.0005968
2026-06-16T01:37:24,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0052,890,0,890,86,86,976,1.8222,0.4,0.1,1.6,USD,0.0004936
2026-06-16T01:37:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0054,889,0,889,81,81,970,1.5141,0.4,0.1,1.6,USD,0.0004852
2026-06-16T01:37:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0056,887,0,887,89,89,976,1.2052,0.4,0.1,1.6,USD,0.0004972
2026-06-16T01:37:25,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0049,889,0,889,142,142,1031,3.2771,0.4,0.1,1.6,USD,0.0005828
2026-06-16T01:37:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0057,886,0,886,143,143,1029,1.8165,0.4,0.1,1.6,USD,0.0005832
2026-06-16T01:37:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0059,888,0,888,139,139,1027,1.7058,0.4,0.1,1.6,USD,0.0005776
2026-06-16T01:37:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0060,876,0,876,101,101,977,1.3922,0.4,0.1,1.6,USD,0.000512
2026-06-16T01:37:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0058,882,0,882,142,142,1024,1.8828,0.4,0.1,1.6,USD,0.00058
2026-06-16T01:37:26,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0055,875,0,875,145,145,1020,2.8347,0.4,0.1,1.6,USD,0.000582
2026-06-16T01:37:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0061,874,0,874,105,105,979,1.7011,0.4,0.1,1.6,USD,0.0005176
2026-06-16T01:37:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0062,885,0,885,148,148,1033,1.9175,0.4,0.1,1.6,USD,0.0005908
2026-06-16T01:37:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0064,886,0,886,103,103,989,1.5049,0.4,0.1,1.6,USD,0.0005192
2026-06-16T01:37:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0063,881,0,881,143,143,1024,2.0464,0.4,0.1,1.6,USD,0.0005812
2026-06-16T01:37:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0067,887,0,887,105,105,992,1.3464,0.4,0.1,1.6,USD,0.0005228
2026-06-16T01:37:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0066,886,0,886,84,84,970,1.4773,0.4,0.1,1.6,USD,0.0004888
2026-06-16T01:37:27,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0068,886,0,886,90,90,976,1.2813,0.4,0.1,1.6,USD,0.0004984
2026-06-16T01:37:28,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0065,887,0,887,102,102,989,1.8,0.4,0.1,1.6,USD,0.000518
2026-06-16T01:37:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0069,886,0,886,144,144,1030,2.0155,0.4,0.1,1.6,USD,0.0005848
2026-06-16T01:37:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0071,883,0,883,79,79,962,1.2849,0.4,0.1,1.6,USD,0.0004796
2026-06-16T01:37:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0070,907,0,907,74,74,981,1.6521,0.4,0.1,1.6,USD,0.0004812
2026-06-16T01:37:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0001,862,0,862,89,89,951,1.4056,0.4,0.1,1.6,USD,0.0004872
2026-06-16T01:37:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0002,862,0,862,94,94,956,1.6427,0.4,0.1,1.6,USD,0.0004952
2026-06-16T01:37:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0004,865,0,865,99,99,964,1.422,0.4,0.1,1.6,USD,0.0005044
2026-06-16T01:37:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0209_cand_0072,885,0,885,136,136,1021,1.893,0.4,0.1,1.6,USD,0.0005716
2026-06-16T01:37:29,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0003,864,0,864,98,98,962,1.8722,0.4,0.1,1.6,USD,0.0005024
2026-06-16T01:37:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0011,858,0,858,111,111,969,1.644,0.4,0.1,1.6,USD,0.0005208
2026-06-16T01:37:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0008,863,0,863,120,120,983,2.1001,0.4,0.1,1.6,USD,0.0005372
2026-06-16T01:37:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0012,862,0,862,128,128,990,1.7455,0.4,0.1,1.6,USD,0.0005496
2026-06-16T01:37:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0009,868,0,868,131,131,999,2.2541,0.4,0.1,1.6,USD,0.0005568
2026-06-16T01:37:31,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0005,865,0,865,98,98,963,2.8481,0.4,0.1,1.6,USD,0.0005028
2026-06-16T01:37:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0013,863,0,863,82,82,945,1.2464,0.4,0.1,1.6,USD,0.0004764
2026-06-16T01:37:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0007,863,0,863,120,120,983,3.5259,0.4,0.1,1.6,USD,0.0005372
2026-06-16T01:37:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0014,867,0,867,77,77,944,1.533,0.4,0.1,1.6,USD,0.00047
2026-06-16T01:37:32,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0006,860,0,860,93,93,953,3.8383,0.4,0.1,1.6,USD,0.0004928
2026-06-16T01:37:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0010,866,0,866,100,100,966,3.4765,0.4,0.1,1.6,USD,0.0005064
2026-06-16T01:37:33,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0015,868,0,868,119,119,987,2.125,0.4,0.1,1.6,USD,0.0005376
2026-06-16T01:37:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0018,871,0,871,89,89,960,1.8299,0.4,0.1,1.6,USD,0.0004908
2026-06-16T01:37:34,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0017,868,0,868,112,112,980,2.7097,0.4,0.1,1.6,USD,0.0005264
2026-06-16T01:37:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0020,872,0,872,102,102,974,2.5068,0.4,0.1,1.6,USD,0.000512
2026-06-16T01:37:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0021,867,0,867,102,102,969,2.4915,0.4,0.1,1.6,USD,0.00051
2026-06-16T01:37:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0023,871,0,871,105,105,976,1.9102,0.4,0.1,1.6,USD,0.0005164
2026-06-16T01:37:35,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0022,868,0,868,100,100,968,2.6538,0.4,0.1,1.6,USD,0.0005072
2026-06-16T01:37:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0016,867,0,867,103,103,970,4.7111,0.4,0.1,1.6,USD,0.0005116
2026-06-16T01:37:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0024,868,0,868,120,120,988,2.1055,0.4,0.1,1.6,USD,0.0005392
2026-06-16T01:37:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0025,874,0,874,135,135,1009,1.9663,0.4,0.1,1.6,USD,0.0005656
2026-06-16T01:37:36,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0019,867,0,867,82,82,949,3.9505,0.4,0.1,1.6,USD,0.000478
2026-06-16T01:37:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0027,862,0,862,109,109,971,2.0402,0.4,0.1,1.6,USD,0.0005192
2026-06-16T01:37:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0029,859,0,859,107,107,966,1.8772,0.4,0.1,1.6,USD,0.0005148
2026-06-16T01:37:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0028,867,0,867,103,103,970,2.0515,0.4,0.1,1.6,USD,0.0005116
2026-06-16T01:37:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0031,869,0,869,88,88,957,1.3312,0.4,0.1,1.6,USD,0.0004884
2026-06-16T01:37:37,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0026,862,0,862,112,112,974,2.5876,0.4,0.1,1.6,USD,0.000524
2026-06-16T01:37:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0030,876,0,876,110,110,986,1.7889,0.4,0.1,1.6,USD,0.0005264
2026-06-16T01:37:38,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0033,860,0,860,121,121,981,2.2616,0.4,0.1,1.6,USD,0.0005376
2026-06-16T01:37:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0032,863,0,863,139,139,1002,2.444,0.4,0.1,1.6,USD,0.0005676
2026-06-16T01:37:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0035,867,0,867,79,79,946,1.6881,0.4,0.1,1.6,USD,0.0004732
2026-06-16T01:37:39,module2.judge_abstract:gpt41_mini,openai,gpt-4.1-mini,laysumm_plos_0228_cand_0036,865,0,865,74,74,939,1.8911,0.4,0.1,1.6,USD,0.0004644
