time,stage,provider,model,item_id,prompt_tokens,cached_prompt_tokens,billable_prompt_tokens,completion_tokens,billable_output_tokens,total_tokens,elapsed_seconds,input_price_per_1m,cached_input_price_per_1m,output_price_per_1m,cost_currency,estimated_cost
2026-06-17T07:47:45,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_row_0004_core,280,0,280,149,149,429,2.1709,0.5,0.05,3.0,USD,0.000587
2026-06-17T07:47:45,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_row_0006_risk_01,249,0,249,154,154,403,1.8125,0.5,0.05,3.0,USD,0.0005865
2026-06-17T07:47:45,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_row_0006_core,273,0,273,152,152,425,2.1762,0.5,0.05,3.0,USD,0.0005925
2026-06-17T07:47:45,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_row_0007_risk_01,233,0,233,118,118,351,1.6082,0.5,0.05,3.0,USD,0.0004705
2026-06-17T07:47:45,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_row_0007_core,296,0,296,152,152,448,1.9121,0.5,0.05,3.0,USD,0.000604
2026-06-17T07:47:46,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_row_0008_risk_01,232,0,232,121,121,353,1.9058,0.5,0.05,3.0,USD,0.000479
2026-06-17T07:47:46,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0001_core,257,0,257,137,137,394,1.7178,0.5,0.05,3.0,USD,0.0005395
2026-06-17T07:47:46,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_row_0009_core,270,0,270,140,140,410,1.9151,0.5,0.05,3.0,USD,0.000555
2026-06-17T07:47:47,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501_row_0008_core,270,0,270,158,158,428,2.292,0.5,0.05,3.0,USD,0.000609
2026-06-17T07:47:47,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0002_core,247,0,247,139,139,386,1.818,0.5,0.05,3.0,USD,0.0005405
2026-06-17T07:47:47,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0002_risk_01,226,0,226,106,106,332,1.7289,0.5,0.05,3.0,USD,0.000431
2026-06-17T07:47:47,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0004_core,255,0,255,144,144,399,1.9989,0.5,0.05,3.0,USD,0.0005595
2026-06-17T07:47:48,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0003_core,242,0,242,150,150,392,2.1001,0.5,0.05,3.0,USD,0.000571
2026-06-17T07:47:48,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0004_risk_01,228,0,228,118,118,346,1.8013,0.5,0.05,3.0,USD,0.000468
2026-06-17T07:47:48,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0005_core,255,0,255,143,143,398,1.9784,0.5,0.05,3.0,USD,0.0005565
2026-06-17T07:47:48,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0006_core,239,0,239,136,136,375,1.7817,0.5,0.05,3.0,USD,0.0005275
2026-06-17T07:47:48,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563_row_0005_risk_01,228,0,228,122,122,350,2.0899,0.5,0.05,3.0,USD,0.00048
2026-06-17T07:47:49,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0001_risk_01,230,0,230,103,103,333,1.692,0.5,0.05,3.0,USD,0.000424
2026-06-17T07:47:49,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0001_core,267,0,267,156,156,423,1.9888,0.5,0.05,3.0,USD,0.0006015
2026-06-17T07:47:49,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0004_core,257,0,257,152,152,409,1.6165,0.5,0.05,3.0,USD,0.0005845
2026-06-17T07:47:49,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0002_core,258,0,258,157,157,415,1.7165,0.5,0.05,3.0,USD,0.0006
2026-06-17T07:47:50,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0004_risk_01,226,0,226,104,104,330,1.8095,0.5,0.05,3.0,USD,0.000425
2026-06-17T07:47:50,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0005_core,253,0,253,157,157,410,1.913,0.5,0.05,3.0,USD,0.0005975
2026-06-17T07:47:50,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0005_risk_01,220,0,220,95,95,315,1.9101,0.5,0.05,3.0,USD,0.000395
2026-06-17T07:47:50,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0007_core,278,0,278,166,166,444,2.017,0.5,0.05,3.0,USD,0.000637
2026-06-17T07:47:51,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0007_risk_01,222,0,222,92,92,314,2.0153,0.5,0.05,3.0,USD,0.000387
2026-06-17T07:47:51,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0007_risk_02,230,0,230,103,103,333,1.8152,0.5,0.05,3.0,USD,0.000424
2026-06-17T07:47:51,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0008_risk_01,226,0,226,106,106,332,1.7187,0.5,0.05,3.0,USD,0.000431
2026-06-17T07:47:51,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0008_core,261,0,261,165,165,426,2.1715,0.5,0.05,3.0,USD,0.0006255
2026-06-17T07:47:52,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0011_risk_01,224,0,224,93,93,317,1.6037,0.5,0.05,3.0,USD,0.000391
2026-06-17T07:47:52,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0011_core,266,0,266,169,169,435,1.9855,0.5,0.05,3.0,USD,0.00064
2026-06-17T07:47:52,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0001_core,272,0,272,164,164,436,1.9482,0.5,0.05,3.0,USD,0.000628
2026-06-17T07:47:52,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116_row_0014_core,247,0,247,158,158,405,2.1715,0.5,0.05,3.0,USD,0.0005975
2026-06-17T07:47:53,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0003_risk_01,237,0,237,119,119,356,1.7875,0.5,0.05,3.0,USD,0.0004755
2026-06-17T07:47:53,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0002_core,257,0,257,150,150,407,1.9768,0.5,0.05,3.0,USD,0.0005785
2026-06-17T07:47:54,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0004_risk_01,241,0,241,135,135,376,1.8003,0.5,0.05,3.0,USD,0.0005255
2026-06-17T07:47:54,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0003_core,268,0,268,162,162,430,2.8297,0.5,0.05,3.0,USD,0.00062
2026-06-17T07:47:54,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0005_risk_01,231,0,231,117,117,348,1.7117,0.5,0.05,3.0,USD,0.0004665
2026-06-17T07:47:54,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0005_core,275,0,275,166,166,441,2.3606,0.5,0.05,3.0,USD,0.0006355
2026-06-17T07:47:54,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0006_risk_01,231,0,231,118,118,349,1.599,0.5,0.05,3.0,USD,0.0004695
2026-06-17T07:47:54,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0006_core,287,0,287,175,175,462,2.077,0.5,0.05,3.0,USD,0.0006685
2026-06-17T07:47:55,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0007_core,265,0,265,142,142,407,1.9687,0.5,0.05,3.0,USD,0.0005585
2026-06-17T07:47:55,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0007_risk_01,224,0,224,113,113,337,1.7039,0.5,0.05,3.0,USD,0.000451
2026-06-17T07:47:56,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0008_core,320,0,320,202,202,522,2.0721,0.5,0.05,3.0,USD,0.000766
2026-06-17T07:47:56,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0008_risk_01,244,0,244,132,132,376,1.8806,0.5,0.05,3.0,USD,0.000518
2026-06-17T07:47:56,v6.questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309_row_0004_core,278,0,278,162,162,440,4.6327,0.5,0.05,3.0,USD,0.000625
2026-06-17T07:48:05,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0563,2678,0,2678,797,797,3475,4.3381,0.5,0.05,3.0,USD,0.00373
2026-06-17T07:48:05,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0457,2778,0,2778,820,820,3598,4.5272,0.5,0.05,3.0,USD,0.003849
2026-06-17T07:48:05,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0178,3561,0,3561,1069,1069,4630,4.5338,0.5,0.05,3.0,USD,0.0049875
2026-06-17T07:48:06,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0285,3237,0,3237,1001,1001,4238,5.2065,0.5,0.05,3.0,USD,0.0046215
2026-06-17T07:48:07,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0051,3251,0,3251,1164,1164,4415,5.7857,0.5,0.05,3.0,USD,0.0051175
2026-06-17T07:48:07,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0228,3176,0,3176,990,990,4166,6.2478,0.5,0.05,3.0,USD,0.004558
2026-06-17T07:48:08,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0501,3963,0,3963,1160,1160,5123,6.7041,0.5,0.05,3.0,USD,0.0054615
2026-06-17T07:48:08,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_0209,3452,0,3452,1146,1146,4598,6.9824,0.5,0.05,3.0,USD,0.005164
2026-06-17T07:48:09,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_plos_0563:expand:1,2781,0,2781,887,887,3668,3.7923,0.5,0.05,3.0,USD,0.0040515
2026-06-17T07:48:09,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_plos_0457:expand:1,2819,0,2819,1020,1020,3839,4.17,0.5,0.05,3.0,USD,0.0044695
2026-06-17T07:48:11,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1116,3441,0,3441,1068,1068,4509,5.2216,0.5,0.05,3.0,USD,0.0049245
2026-06-17T07:48:12,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006,2874,0,2874,1052,1052,3926,5.095,0.5,0.05,3.0,USD,0.004593
2026-06-17T07:48:12,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_plos_1309,3541,0,3541,1155,1155,4696,5.9581,0.5,0.05,3.0,USD,0.0052355
2026-06-17T07:48:13,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026,2965,0,2965,1137,1137,4102,5.7618,0.5,0.05,3.0,USD,0.0048935
2026-06-17T07:48:13,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028,3362,0,3362,1087,1087,4449,5.4895,0.5,0.05,3.0,USD,0.004942
2026-06-17T07:48:13,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0062,3037,0,3037,803,803,3840,3.5991,0.5,0.05,3.0,USD,0.0039275
2026-06-17T07:48:13,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0035,3144,0,3144,1122,1122,4266,5.4131,0.5,0.05,3.0,USD,0.004938
2026-06-17T07:48:14,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0057,2968,0,2968,901,901,3869,5.029,0.5,0.05,3.0,USD,0.004187
2026-06-17T07:48:16,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0070,3362,0,3362,1077,1077,4439,5.3354,0.5,0.05,3.0,USD,0.004912
2026-06-17T07:48:18,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0006:expand:1,3271,0,3271,1304,1304,4575,5.8637,0.5,0.05,3.0,USD,0.0055475
2026-06-17T07:48:18,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0163,2557,0,2557,1262,1262,3819,5.9589,0.5,0.05,3.0,USD,0.0050645
2026-06-17T07:48:19,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0028:expand:1,3765,0,3765,1139,1139,4904,5.5146,0.5,0.05,3.0,USD,0.0052995
2026-06-17T07:48:19,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0026:expand:1,3353,0,3353,1418,1418,4771,6.1622,0.5,0.05,3.0,USD,0.0059305
2026-06-17T07:48:19,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0057:expand:1,3185,0,3185,1139,1139,4324,5.3719,0.5,0.05,3.0,USD,0.0050095
2026-06-17T07:48:19,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0062:expand:1,3153,0,3153,1285,1285,4438,6.3304,0.5,0.05,3.0,USD,0.0054315
2026-06-17T07:48:20,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0035:expand:1,3570,0,3570,1387,1387,4957,6.4292,0.5,0.05,3.0,USD,0.005946
2026-06-17T07:48:22,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0070:expand:1,3703,0,3703,1327,1327,5030,5.822,0.5,0.05,3.0,USD,0.0058325
2026-06-17T07:48:22,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0188,3173,0,3173,894,894,4067,4.7303,0.5,0.05,3.0,USD,0.0042685
2026-06-17T07:48:24,v6.generate_summary.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0189,2816,0,2816,788,788,3604,5.4082,0.5,0.05,3.0,USD,0.003772
2026-06-17T07:48:24,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0163:expand:1,3190,0,3190,1385,1385,4575,5.9989,0.5,0.05,3.0,USD,0.00575
2026-06-17T07:48:28,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0188:expand:1,3384,0,3384,1124,1124,4508,6.095,0.5,0.05,3.0,USD,0.005064
2026-06-17T07:48:29,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0070:expand:2,3953,0,3953,1589,1589,5542,6.8449,0.5,0.05,3.0,USD,0.0067435
2026-06-17T07:48:30,v6.generate_summary.gemini3_flash_preview_minimal.expand_length.factuality_chase,gemini,gemini-3-flash-preview,laysumm_elife_0189:expand:1,2940,0,2940,1119,1119,4059,6.4109,0.5,0.05,3.0,USD,0.004827
2026-06-17T07:48:38,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0001_core_q,892,0,892,276,276,1168,2.3067,0.5,0.05,3.0,USD,0.001274
2026-06-17T07:48:38,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0002_core_q,875,0,875,303,303,1178,2.4861,0.5,0.05,3.0,USD,0.0013465
2026-06-17T07:48:38,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0005_core_q,893,0,893,325,325,1218,2.5721,0.5,0.05,3.0,USD,0.0014215
2026-06-17T07:48:38,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0003_risk_01_q,847,0,847,305,305,1152,2.5778,0.5,0.05,3.0,USD,0.0013385
2026-06-17T07:48:38,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0004_core_q,932,0,932,333,333,1265,2.578,0.5,0.05,3.0,USD,0.001465
2026-06-17T07:48:38,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0004_risk_01_q,854,0,854,313,313,1167,2.578,0.5,0.05,3.0,USD,0.001366
2026-06-17T07:48:38,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0003_core_q,913,0,913,314,314,1227,2.7633,0.5,0.05,3.0,USD,0.0013985
2026-06-17T07:48:38,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0001_risk_01_q,866,0,866,274,274,1140,2.8583,0.5,0.05,3.0,USD,0.001255
2026-06-17T07:48:40,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0006_core_q,890,0,890,305,305,1195,2.3619,0.5,0.05,3.0,USD,0.00136
2026-06-17T07:48:40,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0001_core_q,1049,0,1049,333,333,1382,2.2711,0.5,0.05,3.0,USD,0.0015235
2026-06-17T07:48:40,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0003_risk_01_q,993,0,993,277,277,1270,2.0828,0.5,0.05,3.0,USD,0.0013275
2026-06-17T07:48:40,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0006_row_0005_risk_01_q,856,0,856,313,313,1169,2.7295,0.5,0.05,3.0,USD,0.001367
2026-06-17T07:48:40,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0001_risk_01_q,994,0,994,324,324,1318,2.4523,0.5,0.05,3.0,USD,0.001469
2026-06-17T07:48:41,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0003_core_q,1043,0,1043,316,316,1359,2.5725,0.5,0.05,3.0,USD,0.0014695
2026-06-17T07:48:41,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0002_core_q,1074,0,1074,425,425,1499,3.0363,0.5,0.05,3.0,USD,0.001812
2026-06-17T07:48:41,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0002_risk_01_q,990,0,990,304,304,1294,3.1271,0.5,0.05,3.0,USD,0.001407
2026-06-17T07:48:43,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0005_risk_01_q,981,0,981,277,277,1258,2.3183,0.5,0.05,3.0,USD,0.0013215
2026-06-17T07:48:43,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0006_core_q,1022,0,1022,305,305,1327,2.4147,0.5,0.05,3.0,USD,0.001426
2026-06-17T07:48:43,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0004_core_q,1063,0,1063,383,383,1446,2.8158,0.5,0.05,3.0,USD,0.0016805
2026-06-17T07:48:43,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0005_core_q,1037,0,1037,358,358,1395,3.0015,0.5,0.05,3.0,USD,0.0015925
2026-06-17T07:48:43,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0006_risk_01_q,992,0,992,298,298,1290,2.6921,0.5,0.05,3.0,USD,0.00139
2026-06-17T07:48:43,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0026_row_0004_risk_01_q,1003,0,1003,313,313,1316,3.1812,0.5,0.05,3.0,USD,0.0014405
2026-06-17T07:48:43,v6.answer_questions.factuality_chase:gemini3_flash_preview_minimal,gemini,gemini-3-flash-preview,laysumm_elife_0028_row_0001_core_q,859,0,859,308,308,1167,2.4146,0.5,0.05,3.0,USD,0.0013535
